center2022_01_24_11_28_468362,left2022_01_24_11_28_468362,right2022_01_24_11_28_468362,0.012646522372961044,0.0,0.30000001192092896,26.7092436936804
center2022_01_24_11_28_568021,left2022_01_24_11_28_568021,right2022_01_24_11_28_568021,0.011162280105054379,0.0,0.30000001192092896,25.29422415085286
center2022_01_24_11_28_668594,left2022_01_24_11_28_668594,right2022_01_24_11_28_668594,0.011162280105054379,0.0,0.30000001192092896,25.29422415085286
center2022_01_24_11_28_771319,left2022_01_24_11_28_771319,right2022_01_24_11_28_771319,0.011162280105054379,0.0,0.30000001192092896,25.29422415085286
center2022_01_24_11_28_870056,left2022_01_24_11_28_870056,right2022_01_24_11_28_870056,0.008169867098331451,0.0,0.30000001192092896,23.7092863541892
center2022_01_24_11_28_970785,left2022_01_24_11_28_970785,right2022_01_24_11_28_970785,0.008169867098331451,0.0,0.30000001192092896,23.7092863541892
center2022_01_24_11_28_070527,left2022_01_24_11_28_070527,right2022_01_24_11_28_070527,0.008169867098331451,0.0,0.30000001192092896,23.7092863541892
center2022_01_24_11_28_171028,left2022_01_24_11_28_171028,right2022_01_24_11_28_171028,0.005766312126070261,0.0,0.30000001192092896,22.06425426361401
center2022_01_24_11_28_270764,left2022_01_24_11_28_270764,right2022_01_24_11_28_270764,0.005766312126070261,0.0,0.30000001192092896,22.06425426361401
center2022_01_24_11_28_370304,left2022_01_24_11_28_370304,right2022_01_24_11_28_370304,0.005766312126070261,0.0,0.30000001192092896,22.06425426361401
center2022_01_24_11_28_670729,left2022_01_24_11_28_670729,right2022_01_24_11_28_670729,0.0033519992139190435,0.7337294816970825,0.0,20.964255255675496
center2022_01_24_11_28_970559,left2022_01_24_11_28_970559,right2022_01_24_11_28_970559,0.001480218954384327,0.75,0.0,20.552418898067295
center2022_01_24_11_28_070292,left2022_01_24_11_28_070292,right2022_01_24_11_28_070292,0.001480218954384327,0.75,0.0,20.552418898067295
center2022_01_24_11_28_871705,left2022_01_24_11_28_871705,right2022_01_24_11_28_871705,-0.00020911626052111387,0.75,0.0,24.418680779605218
center2022_01_24_11_28_670970,left2022_01_24_11_28_670970,right2022_01_24_11_28_670970,0.001291440101340413,0.0,0.30000001192092896,27.363216274650146
center2022_01_24_11_28_070901,left2022_01_24_11_28_070901,right2022_01_24_11_28_070901,0.0010711551876738667,0.0,0.30000001192092896,26.066379865284866
center2022_01_24_11_28_571885,left2022_01_24_11_28_571885,right2022_01_24_11_28_571885,-0.00028104076045565307,0.75,0.0,20.111101112846022
center2022_01_24_11_28_871084,left2022_01_24_11_28_871084,right2022_01_24_11_28_871084,-0.0003620048228185624,0.75,0.0,20.130442939907567
center2022_01_24_11_28_571212,left2022_01_24_11_28_571212,right2022_01_24_11_28_571212,-0.0005257799057289958,0.75,0.0,21.123668421547553
center2022_01_24_11_28_571562,left2022_01_24_11_28_571562,right2022_01_24_11_28_571562,7.997859211172909e-05,0.75,0.0,24.81357940788955
center2022_01_24_11_28_671296,left2022_01_24_11_28_671296,right2022_01_24_11_28_671296,7.997859211172909e-05,0.75,0.0,24.81357940788955
center2022_01_24_11_28_871551,left2022_01_24_11_28_871551,right2022_01_24_11_28_871551,7.997859211172909e-05,0.75,0.0,24.81357940788955
center2022_01_24_11_28_271093,left2022_01_24_11_28_271093,right2022_01_24_11_28_271093,0.0004224075237289071,0.75,0.0,26.51864115345216
center2022_01_24_11_28_670910,left2022_01_24_11_28_670910,right2022_01_24_11_28_670910,0.00047703078598715365,0.75,0.0,27.31822271289152
center2022_01_24_11_28_771014,left2022_01_24_11_28_771014,right2022_01_24_11_28_771014,0.00010756081610452384,0.0,0.30000001192092896,25.13311421083012
center2022_01_24_11_28_271674,left2022_01_24_11_28_271674,right2022_01_24_11_28_271674,-2.2186131900525652e-05,0.0,0.30000001192092896,23.536592243447508
center2022_01_24_11_28_671735,left2022_01_24_11_28_671735,right2022_01_24_11_28_671735,-0.00021641379862558097,0.75,0.0,20.815795450349043
center2022_01_24_11_28_971356,left2022_01_24_11_28_971356,right2022_01_24_11_28_971356,-0.00017068973102141172,0.75,0.0,21.47140773495328
center2022_01_24_11_28_938543,left2022_01_24_11_28_938543,right2022_01_24_11_28_938543,-0.28890037536621094,0.75,0.0,3.67545843041826
center2022_01_24_11_28_038275,left2022_01_24_11_28_038275,right2022_01_24_11_28_038275,-0.28890037536621094,0.75,0.0,3.67545843041826
center2022_01_24_11_28_139007,left2022_01_24_11_28_139007,right2022_01_24_11_28_139007,-0.28890037536621094,0.75,0.0,3.67545843041826
center2022_01_24_11_28_238741,left2022_01_24_11_28_238741,right2022_01_24_11_28_238741,-0.2943618893623352,0.75,0.0,4.050734589189814
center2022_01_24_11_28_338361,left2022_01_24_11_28_338361,right2022_01_24_11_28_338361,-0.2943618893623352,0.75,0.0,4.050734589189814
center2022_01_24_11_28_438096,left2022_01_24_11_28_438096,right2022_01_24_11_28_438096,-0.2943618893623352,0.75,0.0,4.050734589189814
center2022_01_24_11_28_538825,left2022_01_24_11_28_538825,right2022_01_24_11_28_538825,-0.30060482025146484,0.75,0.0,4.79003493002446
center2022_01_24_11_28_638091,left2022_01_24_11_28_638091,right2022_01_24_11_28_638091,-0.30060482025146484,0.75,0.0,4.79003493002446
center2022_01_24_11_28_738823,left2022_01_24_11_28_738823,right2022_01_24_11_28_738823,-0.30060482025146484,0.75,0.0,4.79003493002446
center2022_01_24_11_28_838556,left2022_01_24_11_28_838556,right2022_01_24_11_28_838556,-0.2995186448097229,0.75,0.0,5.718824878659425
center2022_01_24_11_28_938290,left2022_01_24_11_28_938290,right2022_01_24_11_28_938290,-0.2995186448097229,0.75,0.0,5.718824878659425
center2022_01_24_11_28_038786,left2022_01_24_11_28_038786,right2022_01_24_11_28_038786,-0.2995186448097229,0.75,0.0,5.718824878659425
center2022_01_24_11_28_138821,left2022_01_24_11_28_138821,right2022_01_24_11_28_138821,-0.2903348207473755,0.75,0.0,6.857021786119807
center2022_01_24_11_28_238502,left2022_01_24_11_28_238502,right2022_01_24_11_28_238502,-0.2903348207473755,0.75,0.0,6.857021786119807
center2022_01_24_11_28_338234,left2022_01_24_11_28_338234,right2022_01_24_11_28_338234,-0.2903348207473755,0.75,0.0,6.857021786119807
center2022_01_24_11_28_438967,left2022_01_24_11_28_438967,right2022_01_24_11_28_438967,-0.2283654510974884,0.75,0.0,8.05423807406911
center2022_01_24_11_28_538697,left2022_01_24_11_28_538697,right2022_01_24_11_28_538697,-0.2283654510974884,0.75,0.0,8.05423807406911
center2022_01_24_11_28_637975,left2022_01_24_11_28_637975,right2022_01_24_11_28_637975,-0.2283654510974884,0.75,0.0,8.05423807406911
center2022_01_24_11_28_738701,left2022_01_24_11_28_738701,right2022_01_24_11_28_738701,-0.2283654510974884,0.75,0.0,8.05423807406911
center2022_01_24_11_28_838436,left2022_01_24_11_28_838436,right2022_01_24_11_28_838436,-0.2131039947271347,0.75,0.0,9.116513969221115
center2022_01_24_11_28_938168,left2022_01_24_11_28_938168,right2022_01_24_11_28_938168,-0.2131039947271347,0.75,0.0,9.116513969221115
center2022_01_24_11_28_038898,left2022_01_24_11_28_038898,right2022_01_24_11_28_038898,-0.2131039947271347,0.75,0.0,9.116513969221115
center2022_01_24_11_28_138632,left2022_01_24_11_28_138632,right2022_01_24_11_28_138632,-0.1956159621477127,0.75,0.0,10.127090936395637
center2022_01_24_11_28_238917,left2022_01_24_11_28_238917,right2022_01_24_11_28_238917,-0.1956159621477127,0.75,0.0,10.127090936395637
center2022_01_24_11_28_338650,left2022_01_24_11_28_338650,right2022_01_24_11_28_338650,-0.1956159621477127,0.75,0.0,10.127090936395637
center2022_01_24_11_28_438186,left2022_01_24_11_28_438186,right2022_01_24_11_28_438186,-0.1798168122768402,0.75,0.0,11.111994897548064
center2022_01_24_11_28_537915,left2022_01_24_11_28_537915,right2022_01_24_11_28_537915,-0.1798168122768402,0.75,0.0,11.111994897548064
center2022_01_24_11_28_638690,left2022_01_24_11_28_638690,right2022_01_24_11_28_638690,-0.1798168122768402,0.75,0.0,11.111994897548064
center2022_01_24_11_28_738379,left2022_01_24_11_28_738379,right2022_01_24_11_28_738379,-0.1798168122768402,0.75,0.0,11.111994897548064
center2022_01_24_11_28_837959,left2022_01_24_11_28_837959,right2022_01_24_11_28_837959,-0.16330507397651672,0.75,0.0,12.082893301182041
center2022_01_24_11_28_938702,left2022_01_24_11_28_938702,right2022_01_24_11_28_938702,-0.16330507397651672,0.75,0.0,12.082893301182041
center2022_01_24_11_28_038386,left2022_01_24_11_28_038386,right2022_01_24_11_28_038386,-0.16330507397651672,0.75,0.0,12.082893301182041
center2022_01_24_11_28_138119,left2022_01_24_11_28_138119,right2022_01_24_11_28_138119,-0.10429290682077408,0.75,0.0,13.05146677571051
center2022_01_24_11_28_238850,left2022_01_24_11_28_238850,right2022_01_24_11_28_238850,-0.10429290682077408,0.75,0.0,13.05146677571051
center2022_01_24_11_28_338548,left2022_01_24_11_28_338548,right2022_01_24_11_28_338548,-0.10429290682077408,0.75,0.0,13.05146677571051
center2022_01_24_11_28_438282,left2022_01_24_11_28_438282,right2022_01_24_11_28_438282,-0.0841003805398941,0.75,0.0,14.004803059118318
center2022_01_24_11_28_537875,left2022_01_24_11_28_537875,right2022_01_24_11_28_537875,-0.0841003805398941,0.75,0.0,14.004803059118318
center2022_01_24_11_28_638472,left2022_01_24_11_28_638472,right2022_01_24_11_28_638472,-0.0841003805398941,0.75,0.0,14.004803059118318
center2022_01_24_11_28_738206,left2022_01_24_11_28_738206,right2022_01_24_11_28_738206,-0.06364130973815918,0.75,0.0,14.94955973524917
center2022_01_24_11_28_837938,left2022_01_24_11_28_837938,right2022_01_24_11_28_837938,-0.06364130973815918,0.75,0.0,14.94955973524917
center2022_01_24_11_28_938509,left2022_01_24_11_28_938509,right2022_01_24_11_28_938509,-0.06364130973815918,0.75,0.0,14.94955973524917
center2022_01_24_11_28_138556,left2022_01_24_11_28_138556,right2022_01_24_11_28_138556,0.00018670433200895786,0.75,0.0,15.874266771623855
center2022_01_24_11_28_339022,left2022_01_24_11_28_339022,right2022_01_24_11_28_339022,0.00018670433200895786,0.75,0.0,15.874266771623855
center2022_01_24_11_28_438753,left2022_01_24_11_28_438753,right2022_01_24_11_28_438753,0.01643960364162922,0.75,0.0,16.800873169544833
center2022_01_24_11_28_538044,left2022_01_24_11_28_538044,right2022_01_24_11_28_538044,0.01643960364162922,0.75,0.0,16.800873169544833
center2022_01_24_11_28_638774,left2022_01_24_11_28_638774,right2022_01_24_11_28_638774,0.01643960364162922,0.75,0.0,16.800873169544833
center2022_01_24_11_28_738323,left2022_01_24_11_28_738323,right2022_01_24_11_28_738323,0.09652002900838852,0.75,0.0,17.674014617913695
center2022_01_24_11_28_838055,left2022_01_24_11_28_838055,right2022_01_24_11_28_838055,0.09652002900838852,0.75,0.0,17.674014617913695
center2022_01_24_11_28_938787,left2022_01_24_11_28_938787,right2022_01_24_11_28_938787,0.09652002900838852,0.75,0.0,17.674014617913695
center2022_01_24_11_28_038203,left2022_01_24_11_28_038203,right2022_01_24_11_28_038203,0.182936891913414,0.75,0.0,18.49468011331114
center2022_01_24_11_28_137935,left2022_01_24_11_28_137935,right2022_01_24_11_28_137935,0.182936891913414,0.75,0.0,18.49468011331114
center2022_01_24_11_28_238664,left2022_01_24_11_28_238664,right2022_01_24_11_28_238664,0.182936891913414,0.75,0.0,18.49468011331114
center2022_01_24_11_28_337992,left2022_01_24_11_28_337992,right2022_01_24_11_28_337992,0.27976247668266296,0.75,0.0,19.246143591250206
center2022_01_24_11_28_438723,left2022_01_24_11_28_438723,right2022_01_24_11_28_438723,0.27976247668266296,0.75,0.0,19.246143591250206
center2022_01_24_11_28_538001,left2022_01_24_11_28_538001,right2022_01_24_11_28_538001,0.27976247668266296,0.75,0.0,19.246143591250206
center2022_01_24_11_28_638732,left2022_01_24_11_28_638732,right2022_01_24_11_28_638732,0.27976247668266296,0.75,0.0,19.246143591250206
center2022_01_24_11_28_738998,left2022_01_24_11_28_738998,right2022_01_24_11_28_738998,0.3799598217010498,0.75,0.0,19.921611622246722
center2022_01_24_11_28_838733,left2022_01_24_11_28_838733,right2022_01_24_11_28_838733,0.3799598217010498,0.75,0.0,19.921611622246722
center2022_01_24_11_28_938983,left2022_01_24_11_28_938983,right2022_01_24_11_28_938983,0.3799598217010498,0.75,0.0,19.921611622246722
center2022_01_24_11_28_038717,left2022_01_24_11_28_038717,right2022_01_24_11_28_038717,0.381378173828125,0.75,0.0,20.77247968090022
center2022_01_24_11_28_138101,left2022_01_24_11_28_138101,right2022_01_24_11_28_138101,0.381378173828125,0.75,0.0,20.77247968090022
center2022_01_24_11_28_237834,left2022_01_24_11_28_237834,right2022_01_24_11_28_237834,0.381378173828125,0.75,0.0,20.77247968090022
center2022_01_24_11_28_338413,left2022_01_24_11_28_338413,right2022_01_24_11_28_338413,0.4647398591041565,0.75,0.0,21.394164006282885
center2022_01_24_11_28_438725,left2022_01_24_11_28_438725,right2022_01_24_11_28_438725,0.4647398591041565,0.75,0.0,21.394164006282885
center2022_01_24_11_28_537979,left2022_01_24_11_28_537979,right2022_01_24_11_28_537979,0.4647398591041565,0.75,0.0,21.394164006282885
center2022_01_24_11_28_638708,left2022_01_24_11_28_638708,right2022_01_24_11_28_638708,0.4647398591041565,0.75,0.0,21.394164006282885
